Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC75781,0,0,-1,12,2022,8,6,1700,0,2,0,2,103,14.17,0,0,1,1,3,4,7,3,2,2,-1,-1,1,0,0,-1,-1,0,1,-1,5,4,0,-1,76,0,-1,0,1,35,1,35000,0,0,50.0,0,0,2,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,0,51.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103014.17
EC75783,0,20,-1,4,2022,8,5,2000,0,0,0,2,38,10.02,4,1,2,1,1,0,2,3,2,1,-1,-1,0,0,1,-1,-1,0,7,-1,7,2,0,-1,24,6,-1,0,0,60,3,5200,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,5,0,-1,-1,-1,-1,3,0,0,28.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38010.02
EC75785,0,4,-1,6,2022,8,7,2300,0,2,0,2,32,2.87,4,1,6,1,1,9,0,3,0,4,-1,-1,0,0,2,-1,-1,1,7,-1,7,2,0,-1,24,7,-1,0,0,60,3,8200,0,0,36.0,0,0,-1,0,10,7,-1,1,0,-1,-1,-1,-1,0,0,0,63.0,0,2,-1,0,-1,-1,7,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32002.87
EC75793,0,20,-1,11,2022,8,5,1700,0,0,0,1,38,3.1,4,1,1,1,0,3,6,4,3,1,4,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,24,3,-1,0,0,60,3,3700,0,0,33.0,0,0,-1,1,16,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38003.1
EC75809,0,0,0,6,2022,8,7,2300,0,0,0,2,6,0.37,1,0,0,4,0,2,0,3,0,1,-1,-1,0,0,1,-1,-1,0,0,0,-1,2,0,-1,30,0,0,0,0,0,0,0,0,0,29.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.37
EC75812,0,0,62,12,2022,8,6,2100,0,0,0,4,84,3.14,0,0,2,1,0,0,2,3,0,1,-1,-1,0,0,0,-1,-1,0,5,63,0,5,16,1,60,10,-1,0,0,60,0,105000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,0,64.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,27.0,1,0,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,0,0,84003.14
EC75813,0,0,0,18,2022,8,5,1000,0,0,0,4,6,0.28,1,0,0,1,0,0,0,2,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,14,9,1,8,0,0,1,0,0,0,60.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,6000.28
EC75814,0,0,9,15,2022,8,2,1700,0,1,0,1,6,0.16,1,0,7,1,1,3,6,4,3,3,18,-1,0,0,0,-1,-1,0,0,9,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,46.0,1,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
EC75818,0,0,7,8,2022,8,2,2000,0,0,0,1,6,0.15,1,0,2,1,0,3,6,4,3,1,22,10,0,0,0,-1,-1,0,0,7,-1,1,0,-1,16,10,1,4,0,0,1,0,0,0,41.0,0,0,1,1,3,32,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.15
EC75823,0,8,34,18,2022,8,5,1800,0,0,0,2,41,30.02,0,0,6,1,1,0,7,2,2,1,-1,-1,2,0,0,-1,-1,0,1,34,5,4,0,-1,76,0,-1,0,0,35,1,35000,0,0,37.90904855092722,-1,-1,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,37.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41030.02
EC75826,0,8,-1,15,2022,8,2,1800,0,0,0,2,41,4.53,4,1,0,1,0,0,0,2,0,1,-1,-1,4,0,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,50,3,7600,0,0,47.0,-1,2,1,-1,7,-1,0,1,0,-1,-1,-1,-1,3,1,1,29.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,23.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41004.53
EC75828,0,8,34,16,2022,8,3,0,0,0,0,1,39,9.88,0,0,0,1,0,3,6,4,3,1,20,-1,0,0,2,-1,-1,1,5,34,0,4,50,-1,101,0,0,0,0,60,1,87000,1,0,61.0,0,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39009.88
EC75829,0,8,45,17,2022,8,4,1900,0,1,0,2,6,0.36,1,0,1,1,0,0,5,3,0,2,-1,-1,0,0,0,-1,-1,0,0,46,-1,1,0,-1,15,8,1,4,0,0,1,0,0,0,32.0,1,0,-1,-1,2,-1,0,5,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.36
EC75836,0,15,22,18,2022,8,5,1700,0,0,0,2,27,0.47,1,0,0,1,2,4,5,3,0,1,-1,-1,1,0,0,-1,-1,0,0,22,-1,2,0,-1,50,0,0,0,0,0,1,0,0,0,38.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,0,33.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.47
EC75846,0,0,7,18,2022,8,5,1400,0,0,0,2,11,0.28,0,0,6,0,0,2,7,2,0,1,-1,-1,1,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,7,-1,0,0,0,-1,-1,-1,-1,3,1,0,19.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.28
EC75852,0,0,7,19,2022,8,6,1700,0,0,0,2,18,10.36,0,0,5,4,0,0,1,2,0,1,-1,-1,6,0,0,-1,-1,0,1,7,1,4,0,-1,48,0,-1,0,2,45,1,31000,0,0,18.0,1,0,-1,-1,4,19,-1,0,0,-1,-1,-1,-1,0,0,0,32.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18010.36
EC75858,0,17,75,4,2022,8,5,1100,0,0,0,2,6,0.42,1,0,5,1,0,0,1,2,0,1,-1,-1,6,1,0,-1,-1,0,0,76,-1,3,0,-1,33,10,1,5,0,0,1,0,0,1,17.0,1,0,-1,-1,-1,-1,0,1,3,-1,-1,-1,-1,-1,-1,0,17.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.42
EC75860,0,17,8,15,2022,8,2,1200,0,0,0,2,4,27.26,1,0,4,14,0,5,4,3,0,1,-1,-1,1,0,0,-1,-1,0,5,8,0,4,68,3,48,10,1,10,3,60,1,90000,1,1,52.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,71.0,1,0,-1,-1,-1,-1,7,5,0,-1,-1,1,4,0,0,0,69.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4027.26
EC75861,0,17,-1,14,2022,8,1,1300,0,3,0,2,4,28.01,1,0,2,1,1,0,2,2,2,3,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,68,3,46,17,1,10,3,60,1,118000,1,0,42.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,58.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,52.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4028.01
EC75863,0,17,8,19,2022,8,6,1300,0,0,0,2,4,27.48,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,68,1,46,17,1,10,3,60,1,118000,1,0,42.0,0,0,2,1,3,-1,-1,5,0,-1,-1,-1,-1,0,0,0,33.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,1,53.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4027.48
EC75870,0,17,36,11,2022,8,5,1500,0,0,0,2,63,3.85,0,0,7,2,3,4,8,3,2,1,-1,-1,4,0,0,-1,-1,0,1,36,1,4,0,-1,57,6,-1,0,0,35,1,11000,0,0,45.0,0,0,2,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,31.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63003.85
EC75871,0,8,31,18,2022,8,5,1400,0,0,0,2,41,33.26,0,0,5,2,2,4,7,3,2,1,-1,-1,4,0,0,-1,-1,0,1,31,6,4,0,-1,64,0,-1,0,0,35,1,19000,0,0,35.0,1,0,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,1,0,0,26.0,1,4,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41033.26
EC75908,0,0,7,20,2022,8,7,1100,0,0,0,2,18,5.79,0,0,6,1,1,1,5,3,4,1,-1,-1,1,0,0,-1,-1,0,1,7,1,4,0,-1,49,0,-1,0,0,30,1,19000,0,0,36.0,0,0,-1,-1,21,4,-1,1,0,-1,-1,-1,-1,0,0,0,32.0,0,0,-1,-1,-1,-1,4,5,0,-1,-1,-1,-1,1,0,1,72.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005.79
EC75911,0,16,44,13,2022,8,7,1600,0,0,0,2,50,0.06,1,0,5,0,0,5,1,3,0,1,-1,-1,0,0,0,-1,-1,0,0,45,-1,2,0,-1,26,4,1,2,0,0,1,0,0,0,27.0,0,0,-1,1,4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.06
EC75912,0,16,33,18,2022,8,5,1600,0,0,0,2,104,0.06,3,1,1,3,3,1,0,3,0,1,-1,-1,7,0,0,-1,-1,0,7,33,5,2,60,0,24,0,-1,0,0,55,0,6600,1,1,48.0,1,0,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,0,50.0,1,0,-1,1,-1,-1,-1,10,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104000.06
EC75918,0,22,53,19,2022,8,6,1400,0,0,0,2,90,4.76,2,0,1,1,1,0,5,2,2,1,-1,-1,1,0,0,-1,-1,0,1,54,3,3,0,-1,48,4,-1,0,0,35,1,15000,0,0,32.0,1,0,-1,-1,1,-1,0,1,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90004.76
EC75926,0,24,-1,14,2022,8,1,1300,0,1,0,3,69,10.25,5,1,4,1,1,0,4,3,2,2,-1,-1,0,0,0,-1,-1,0,9,-1,5,2,0,-1,22,8,-1,0,0,60,1,15000,0,0,48.0,1,0,2,1,4,-1,0,1,0,-1,-1,-1,-1,0,0,1,42.0,0,0,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,40.0,1,0,0,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,69010.25
EC75927,0,1,-1,13,2022,8,7,200,0,0,0,2,3,271.24,5,1,7,1,1,0,8,3,2,1,-1,-1,0,0,8,-1,0,0,7,-1,4,2,0,-1,24,8,-1,0,0,55,1,15000,0,0,20.0,1,0,-1,1,38,-1,-1,5,0,-1,-1,-1,-1,0,0,1,42.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,62.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3271.24
EC75928,0,1,-1,14,2022,8,1,1500,0,1,0,1,135,29.05,3,1,6,1,0,3,6,4,3,4,13,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,40,1,840,0,0,37.0,0,6,0,1,3,-1,-1,6,0,-1,-1,-1,-1,2,3,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135029.05
EC75930,0,1,-1,19,2022,8,6,1400,0,0,0,2,3,271.83,5,1,7,0,1,5,8,3,2,1,-1,-1,0,0,0,-1,-1,0,6,-1,4,3,0,-1,36,8,-1,0,0,55,1,15000,0,0,31.0,0,0,-1,-1,0,9,6,0,0,-1,-1,-1,-1,0,0,0,17.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3271.83
EC75932,0,17,88,20,2022,8,7,1200,0,0,0,2,78,0.38,0,0,5,1,3,1,7,3,0,1,-1,-1,5,0,0,-1,-1,0,3,78,3,2,0,-1,40,0,-1,0,0,25,1,3000,0,0,70.0,1,0,-1,1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,40.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,36.519301595962354,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78000.38
EC75933,0,0,7,19,2022,8,6,1400,0,0,0,2,65,2.59,2,0,6,1,1,0,7,2,2,1,-1,-1,6,0,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,40,1,26000,0,0,31.0,0,5,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,37.0,0,5,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65002.59
EC75938,0,0,7,20,2022,8,7,600,0,0,0,2,18,5.95,0,0,0,2,0,2,7,6,1,1,-1,-1,1,0,0,-1,-1,1,1,7,1,4,0,-1,57,0,-1,0,0,30,1,28000,0,0,38.0,0,2,1,-1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,1,41.0,0,2,3,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,0,61.0,0,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005.95
EC75939,0,0,7,20,2022,8,7,1400,0,0,0,2,18,5.37,0,0,0,1,3,1,5,3,2,1,-1,-1,1,0,0,-1,-1,0,1,7,1,4,0,-1,44,0,-1,0,0,30,1,15000,0,0,22.0,1,5,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,5,0,0,27.0,1,5,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005.37
EC75946,0,0,-1,13,2022,8,7,1800,0,0,0,2,82,8.21,0,0,5,1,0,0,1,2,0,1,-1,-1,6,0,0,-1,-1,0,3,-1,4,2,0,-1,22,10,-1,0,0,40,1,7200,0,0,37.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,44.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82008.21
EC75947,0,8,30,12,2022,8,6,1900,0,0,0,2,6,0.25,1,0,1,0,0,5,5,3,0,1,-1,-1,0,0,0,-1,-1,0,0,29,-1,3,0,-1,42,9,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,1,0,50.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.25
EC75948,0,8,30,13,2022,8,7,2000,0,0,0,2,42,0.04,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,0,29,-1,2,0,-1,34,8,0,0,0,0,1,0,0,0,35.0,0,2,-1,-1,6,-1,-1,1,0,-1,-1,-1,-1,3,0,0,29.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.04
EC75949,0,8,-1,15,2022,8,2,200,0,0,0,1,75,13.46,0,0,1,1,1,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,3,-1,1,2,0,-1,22,3,-1,0,0,40,1,19000,0,0,29.0,0,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75013.46
EC75951,0,8,30,14,2022,8,1,100,0,0,0,1,30,0.2,0,0,5,1,0,3,6,4,3,1,32,-1,0,0,2,-1,-1,1,5,29,0,4,22,2,64,0,-1,0,0,60,0,36000,1,0,49.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30000.2
EC75952,0,8,30,15,2022,8,2,2100,0,0,0,1,6,0.06,1,0,2,1,0,3,6,4,3,0,32,-1,0,0,1,-1,-1,0,0,29,-1,3,0,-1,39,0,-1,0,0,0,0,0,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.06
EC75960,0,17,36,11,2022,8,5,1200,0,0,0,1,35,7.76,0,0,0,1,0,11,1,3,1,1,-1,-1,1,0,0,-1,-1,0,1,36,1,4,0,-1,57,0,-1,0,1,35,1,19000,0,0,31.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,3,30.0,0,-1,3,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35007.76
EC75965,0,18,-1,10,2022,8,4,1900,0,1,0,1,3,68.5,5,1,7,1,1,6,6,4,3,3,1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,55,1,4500,0,0,42.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3068.5
EC75966,0,18,155,12,2022,8,6,1900,0,0,0,1,132,0.07,7,0,0,3,0,6,6,4,3,1,1,-1,1,0,0,-1,-1,1,4,158,-1,2,0,-1,22,6,-1,0,0,0,1,0,0,0,42.0,1,0,-1,1,10,-1,0,8,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,132000.07
EC75970,0,0,83,3,2022,8,4,1600,0,0,0,1,58,8.74,0,0,2,3,0,3,6,4,3,1,16,-1,4,0,0,-1,-1,0,2,87,2,4,12,0,44,0,-1,0,1,45,1,29000,1,0,18.0,0,0,-1,-1,6,-1,-1,7,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58008.74
EC75973,0,8,79,15,2022,8,2,0,0,0,0,1,16,0.72,0,0,2,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,5,81,0,4,40,4,48,10,1,4,0,55,1,62000,1,0,40.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.72
EC75974,0,8,-1,14,2022,8,1,0,0,1,0,1,39,0.16,0,0,1,1,0,3,6,4,3,2,18,25,0,0,1,-1,-1,1,0,-1,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,27.0,1,0,-1,1,10,19,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.16
EC75976,0,8,79,15,2022,8,2,300,0,1,0,1,11,9.29,0,0,0,1,0,3,6,4,3,4,13,22,0,0,1,-1,-1,1,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,44.0,0,1,-1,1,10,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.29
EC75983,0,14,-1,14,2022,8,1,800,0,1,0,1,126,19.5,3,1,0,1,0,3,6,4,3,4,14,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,3,-1,0,0,45,3,1400,0,0,34.0,1,0,-1,1,11,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126019.5
EC75989,0,8,-1,8,2022,8,2,1700,0,0,0,3,39,7.75,0,0,1,1,1,0,5,2,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,65,4,48,10,1,4,0,60,1,90000,1,0,26.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,33.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,39.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,39007.75
EC75993,0,15,23,11,2022,8,5,1600,0,0,0,2,24,7.31,0,0,7,2,1,7,3,3,0,1,-1,-1,1,0,0,-1,-1,0,1,23,2,4,0,-1,64,6,-1,0,0,50,1,19000,0,0,67.0,1,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,19.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24007.31
