Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC89009,0,17,-1,30,2022,9,6,1700,0,1,0,2,35,2.93,0,0,2,2,1,1,4,3,0,3,-1,-1,4,0,0,-1,-1,0,1,-1,1,4,0,-1,56,0,-1,0,1,45,1,31000,0,0,89.0,1,0,-1,1,6,-1,-1,3,0,-1,-1,-1,-1,5,0,1,39.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,30.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35002.93
EC89010,0,17,8,30,2022,9,6,1700,0,0,0,1,4,26.48,1,0,4,1,0,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,40,3,48,10,1,10,3,60,1,90000,1,0,36.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4026.48
EC89013,0,0,-1,30,2022,9,6,1500,1,0,0,2,41,34.79,0,0,6,2,1,1,0,3,0,5,-1,26,1,0,0,-1,-1,0,1,-1,1,4,0,-1,56,8,-1,0,0,45,1,23000,0,0,77.0,1,0,-1,0,0,-1,0,3,0,-1,-1,-1,-1,4,0,0,39.0,0,3,0,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,2,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41034.79
EC89014,0,0,29,7,2022,9,4,1300,0,0,0,2,4,0.03,1,0,5,4,0,2,2,3,0,1,-1,-1,0,0,0,-1,-1,0,0,28,-1,1,0,-1,15,8,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,0,-1,-1,0,0,-1,-1,-1,-1,3,0,0,53.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.03
EC89018,0,8,25,30,2022,9,6,1100,0,0,0,2,6,0.11,1,0,2,1,0,6,6,4,3,1,1,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,5,0,0,1,0,0,0,40.0,0,0,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,1,0,0,59.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,28.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.11
EC89019,0,8,30,25,2022,9,1,1000,0,0,0,2,88,0.14,1,0,6,1,0,0,7,3,0,1,-1,-1,1,0,0,-1,-1,0,0,29,-1,1,0,-1,14,2,-1,0,0,0,1,0,0,1,15.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,17.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,1,15.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88000.14
EC89021,0,8,34,24,2022,9,7,1200,0,0,0,2,39,9.97,0,0,3,1,0,0,3,2,0,1,-1,-1,0,0,0,-1,-1,0,5,34,0,4,50,4,48,12,1,4,0,60,1,87000,1,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,22.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39009.97
EC89023,0,8,30,24,2022,9,7,1300,0,2,0,2,40,0.08,0,0,6,1,1,4,5,3,4,3,-1,-1,1,0,0,-1,-1,0,1,29,2,4,0,-1,57,0,-1,0,0,35,1,19000,0,1,47.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,16.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,42.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40000.08
EC89028,0,8,-1,18,2022,9,1,1000,0,0,0,4,39,0.96,0,0,4,1,1,0,4,2,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,6,16,1,72,10,-1,0,0,60,1,107000,1,0,37.90904855092722,-1,2,1,1,2,-1,0,1,0,-1,-1,-1,-1,3,1,1,28.0,-1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,29.0,0,0,-1,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,39000.96
EC89034,0,25,110,22,2022,9,5,1300,0,0,0,2,125,2.71,0,0,5,0,0,5,1,3,0,1,-1,-1,0,0,0,-1,-1,0,1,113,3,4,0,-1,56,0,-1,0,0,25,1,11000,0,0,22.0,0,2,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,24.0,1,2,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125002.71
EC89048,0,17,68,20,2022,9,3,800,0,0,0,2,87,8.63,2,0,1,1,1,5,1,3,0,1,-1,-1,0,0,0,-1,-1,0,3,69,1,2,0,-1,40,0,-1,0,0,35,1,14000,0,0,33.0,-1,5,2,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87008.63
EC89049,0,25,110,17,2022,9,7,2300,0,0,0,2,125,0.14,0,0,6,1,3,4,5,3,0,1,-1,-1,1,1,1,-1,-1,0,1,113,3,3,0,-1,54,0,-1,0,0,25,1,6800,0,1,20.0,-1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,22.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,22.0,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125000.14
EC89061,0,3,-1,23,2022,9,6,1800,0,0,0,2,45,2.39,0,0,1,1,1,0,5,3,2,1,-1,-1,1,0,0,-1,-1,1,5,-1,5,4,16,1,44,10,-1,0,0,55,1,54000,1,0,48.0,0,0,-1,1,10,-1,-1,6,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,1,64.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45002.39
EC89073,0,0,8,14,2022,9,4,600,0,0,0,2,4,23.11,1,0,6,0,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,5,16,1,60,10,-1,0,3,60,1,142000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,1,0,31.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4023.11
EC89075,0,0,2,14,2022,9,4,900,0,0,0,2,12,7.23,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,32,1,78,10,1,6,1,60,1,76000,1,0,50.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,22.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.23
EC89076,0,0,2,16,2022,9,6,1000,0,0,0,1,27,0.66,1,0,4,1,0,3,6,4,3,1,22,-1,0,0,0,-1,-1,0,0,90,-1,1,0,-1,14,9,1,4,0,0,1,0,0,0,50.0,0,0,-1,-1,9,19,-1,1,6,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.66
EC89077,0,0,2,14,2022,9,4,1500,0,2,0,4,4,15.05,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,6,40,-1,104,0,3,0,3,60,0,128000,1,0,30.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,4,0,0,54.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,36.519301595962354,-1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4015.05
EC89079,0,0,2,13,2022,9,3,800,0,2,0,3,4,15.05,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,6,40,-1,104,0,3,0,3,60,0,128000,1,0,25.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,48.0,1,4,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,4,0,0,49.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4015.05
EC89081,0,0,-1,14,2022,9,4,900,0,0,0,2,58,21.62,2,0,4,1,1,5,4,3,2,1,-1,-1,0,0,0,-1,-1,0,3,-1,2,2,0,-1,22,16,-1,0,0,30,1,10000,0,0,66.0,0,0,-1,-1,-1,-1,7,1,0,-1,-1,-1,-1,0,0,0,58.0,1,0,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58021.62
EC89082,0,0,8,18,2022,9,1,700,0,0,0,1,4,24.32,1,0,0,1,0,3,6,4,3,1,11,3,0,0,0,-1,-1,0,5,8,0,4,16,1,48,12,-1,0,3,60,1,103000,1,0,19.0,1,0,-1,-1,23,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4024.32
EC89083,0,0,77,19,2022,9,2,800,0,0,0,2,4,19.69,1,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,29.0,1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,79.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4019.69
EC89087,0,0,-1,18,2022,9,1,1300,0,1,0,3,58,15.35,2,0,5,1,0,0,1,3,0,2,-1,-1,0,0,0,-1,-1,0,3,-1,1,2,0,-1,22,5,-1,0,0,55,1,9900,0,0,28.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,17.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,4,0,0,61.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,5,0,58015.35
EC89089,0,0,-1,18,2022,9,1,400,0,1,0,1,82,9.99,5,1,3,1,0,3,6,4,3,2,28,-1,0,1,2,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,40,1,17000,0,0,24.0,0,2,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82009.99
EC89092,0,0,-1,18,2022,9,1,1200,0,0,0,1,13,8.69,4,1,2,1,1,3,6,4,3,1,13,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,2,-1,0,0,40,1,9600,0,0,41.0,0,0,-1,-1,16,-1,12,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13008.69
EC89093,0,0,0,22,2022,9,5,800,0,3,0,2,30,35.05,0,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,5,0,0,4,16,1,48,10,-1,0,3,40,1,51000,1,0,23.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,40.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,34.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30035.05
EC89096,0,0,77,24,2022,9,7,1000,0,2,0,2,4,18.08,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,79,0,6,20,-1,94,0,3,0,3,60,1,154000,1,0,40.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,1,14.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4018.08
EC89098,0,0,2,26,2022,9,2,800,0,0,0,2,4,12.99,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,2,0,7,16,1,80,10,-1,0,1,60,0,185000,1,0,30.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,4.0,1,1,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,32.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4012.99
EC89101,0,0,2,26,2022,9,2,1600,0,1,0,3,4,10.21,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,5,38,1,60,8,1,4,3,60,1,135000,1,0,32.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,50.0,0,0,0,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,3,0,34.0,0,0,-1,-1,-1,-1,0,5,0,-1,-1,-1,-1,0,0,4010.21
EC89102,0,0,8,30,2022,9,6,1600,0,0,0,2,4,0.93,1,0,3,1,0,0,3,2,0,1,-1,-1,0,0,0,-1,-1,0,0,8,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,43.0,0,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,32.0,1,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.93
EC89104,0,0,29,26,2022,9,2,1600,0,0,0,3,4,7.54,1,0,7,1,1,0,8,3,2,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,133000,1,0,33.0,0,0,2,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,37.0,1,0,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,3,0,0,52.0,1,0,0,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,4007.54
EC89113,0,0,0,17,2022,9,7,1400,0,0,0,7,12,2.54,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,1,-1,0,5,0,0,4,10,1,60,0,-1,0,0,50,0,46000,1,0,25.0,0,0,2,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,70.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,57.0,0,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,12002.54
EC89125,0,0,-1,26,2022,9,2,700,0,0,0,2,69,29.17,0,0,1,4,1,2,5,3,2,1,-1,-1,2,0,0,-1,-1,0,2,-1,0,4,13,0,50,0,-1,0,0,40,1,46000,1,0,20.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69029.17
EC89131,0,27,69,30,2022,9,6,2000,0,0,0,2,37,29.31,2,0,2,2,0,0,4,3,2,1,-1,-1,4,0,1,-1,-1,0,3,70,2,2,0,-1,24,0,-1,0,1,35,1,18000,0,0,61.0,0,0,2,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,1,6.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,17.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37029.31
EC89133,0,22,-1,23,2022,9,6,1600,0,1,0,2,56,0.15,2,0,5,3,0,0,1,6,0,3,-1,-1,1,0,0,-1,-1,0,4,-1,-1,2,0,-1,28,6,-1,0,0,0,1,0,0,0,26.0,1,6,0,1,2,-1,-1,7,0,-1,-1,-1,-1,2,3,0,26.0,0,7,0,1,-1,-1,-1,7,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.15
EC89134,0,22,-1,22,2022,9,5,2000,0,0,0,1,69,20.87,0,0,5,1,0,6,6,4,3,1,1,-1,0,0,2,-1,-1,1,3,-1,1,2,0,-1,24,4,-1,0,0,45,1,14000,0,0,32.0,0,2,-1,1,10,11,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69020.87
EC89135,0,22,42,22,2022,9,5,2300,0,0,0,2,56,0.14,2,0,5,2,0,1,5,3,2,1,-1,-1,1,0,1,-1,-1,0,4,42,-1,4,0,-1,48,0,-1,0,0,0,1,0,0,1,19.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,19.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,0,42.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.14
EC89137,0,22,-1,21,2022,9,4,2000,0,0,0,1,56,0.2,0,0,6,1,0,6,6,4,3,0,1,15,0,0,1,-1,0,0,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,7,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.2
EC89139,0,22,-1,25,2022,9,1,2300,0,0,0,1,131,3.35,2,0,3,2,0,3,6,4,3,1,29,-1,6,0,2,-1,-1,1,3,-1,1,2,0,-1,22,6,-1,0,0,25,1,4400,0,1,18.0,0,2,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,19.0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131003.35
EC89143,0,18,-1,27,2022,9,3,1900,0,0,0,1,3,91.6,5,1,0,1,0,13,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,24,7,-1,0,0,50,3,2800,0,0,25.0,0,0,2,1,-1,-1,6,1,0,5,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3091.6
EC89184,0,25,148,27,2022,9,3,1500,0,1,0,1,54,8.43,5,1,1,1,1,3,6,4,3,2,2,-1,0,0,0,-1,-1,0,7,153,3,2,0,-1,50,0,-1,0,0,30,1,5200,0,0,32.0,-1,0,-1,1,13,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54008.43
EC89185,0,7,-1,29,2022,9,5,2100,0,0,0,1,16,97.97,3,1,2,1,0,3,6,4,3,1,4,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,24,2,-1,0,0,55,3,1900,0,0,25.0,1,0,-1,1,11,11,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16097.97
EC89190,0,8,70,29,2022,9,5,800,0,0,0,2,16,7.1,0,0,0,3,3,0,1,3,0,1,-1,-1,6,0,0,-1,-1,0,1,71,4,4,0,-1,56,6,-1,0,0,45,1,22000,0,0,33.0,1,0,-1,-1,0,-1,0,7,0,-1,-1,-1,-1,0,0,1,5.0,0,1,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,1,4.0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16007.1
EC89195,0,2,3,14,2022,9,4,1400,0,1,0,3,25,0.29,0,0,5,2,2,4,0,3,0,3,-1,-1,1,0,0,-1,-1,0,2,3,1,5,1,0,57,0,-1,0,0,35,1,35000,1,0,26.0,0,2,1,-1,1,-1,0,1,0,-1,-1,-1,-1,3,1,0,59.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,0,21.0,1,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,25000.29
EC89196,0,2,3,23,2022,9,6,1500,0,1,0,2,25,0.85,0,0,0,1,0,0,0,3,0,3,-1,-1,2,0,0,-1,-1,0,2,3,1,4,1,0,46,0,-1,0,0,35,1,35000,1,0,17.0,1,0,1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,1,1,18.0,0,2,3,-1,-1,-1,-1,4,0,-1,-1,-1,-1,2,0,0,51.0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25000.85
EC89206,0,2,3,23,2022,9,6,1400,0,0,0,2,25,0.61,0,0,1,8,3,7,5,2,4,1,-1,-1,1,0,0,-1,-1,0,2,3,1,4,1,0,46,0,-1,0,0,35,1,35000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,13,0,-1,-1,-1,-1,3,0,0,78.0,-1,2,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25000.61
EC89207,0,2,3,21,2022,9,4,1500,0,0,0,2,5,0.21,2,0,3,1,0,1,0,3,4,1,-1,-1,1,0,0,-1,-1,0,1,3,1,5,0,-1,70,0,-1,0,0,35,1,35000,0,0,68.0,0,0,-1,-1,12,4,-1,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,-1,0,-1,-1,-1,-1,1,12,0,-1,-1,-1,-1,-1,-1,0,29.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5000.21
EC89221,0,5,6,27,2022,9,3,1500,0,0,0,2,8,0.97,2,0,5,1,0,0,0,2,0,1,-1,-1,6,0,0,-1,-1,0,1,6,2,4,0,-1,48,0,-1,0,2,35,1,21000,0,0,31.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,69.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8000.97
EC89224,0,17,67,23,2022,9,6,1600,0,0,0,2,6,0.36,1,0,6,1,0,0,7,3,0,1,-1,-1,6,0,0,-1,-1,0,0,68,-1,1,0,-1,15,8,1,6,0,0,1,0,0,0,31.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,25.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.36
EC89227,0,23,39,12,2022,9,2,1600,0,1,0,2,19,0.37,7,0,6,3,2,0,5,3,2,3,-1,-1,1,0,0,-1,-1,0,4,39,-1,2,0,-1,24,8,-1,0,0,0,0,0,0,0,69.0,0,0,-1,1,7,-1,-1,7,0,-1,-1,-1,-1,0,0,0,63.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19000.37
EC89253,0,1,1,29,2022,9,5,700,0,0,0,2,3,1.01,0,0,4,1,0,0,4,2,0,1,-1,-1,1,0,0,-1,-1,0,3,1,2,2,0,-1,40,0,-1,0,0,35,1,15000,0,0,35.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,74.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3001.01
