Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC48314,0,0,9,7,2022,5,7,400,0,0,0,1,30,14.41,2,0,5,1,0,3,6,4,3,1,18,-1,0,1,1,-1,-1,0,3,9,2,2,0,-1,22,4,-1,0,0,35,1,4500,0,0,22.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30014.41
EC48320,0,16,24,13,2022,5,6,1500,0,1,0,2,19,22.93,0,0,5,1,2,0,1,2,1,2,-1,-1,2,0,0,-1,-1,0,5,24,6,4,16,2,48,10,-1,0,0,35,0,23000,1,0,21.0,0,0,-1,1,2,-1,6,1,0,-1,-1,0,0,0,0,1,63.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,62.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19022.93
EC48321,0,16,44,20,2022,5,6,1100,0,0,0,3,34,32.98,0,0,2,1,0,0,2,3,0,1,-1,-1,6,0,0,-1,-1,0,0,45,0,3,16,2,38,10,-1,0,0,55,1,21000,1,0,39.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,20.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,3,0,0,38.0,0,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,34032.98
EC48330,0,27,69,21,2022,5,7,700,0,0,0,2,37,30.17,2,0,1,12,1,4,7,1,1,1,-1,-1,4,0,0,-1,-1,0,3,70,4,2,0,-1,22,4,-1,0,2,45,1,15000,0,0,22.0,0,0,-1,-1,15,-1,0,14,0,-1,-1,-1,-1,0,0,0,41.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37030.17
EC48336,0,8,30,16,2022,5,2,900,0,0,0,2,42,0.07,0,0,7,6,1,4,8,3,2,1,-1,-1,0,0,0,-1,-1,0,4,29,-1,3,0,-1,52,0,-1,0,0,0,0,0,0,1,36.0,1,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,-1,-1,0,37.0,1,0,-1,1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.07
EC48338,0,8,30,20,2022,5,6,1500,0,3,0,2,42,0.1,0,0,2,1,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,0,29,-1,2,0,-1,24,8,1,4,4,0,1,0,0,0,25.0,0,0,-1,1,-1,-1,0,6,0,-1,-1,-1,-1,1,0,1,26.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.1
EC48339,0,0,0,15,2022,5,1,1200,0,0,0,2,6,0.13,1,0,4,1,0,0,4,3,0,1,-1,-1,6,1,0,-1,-1,0,0,0,-1,1,0,-1,14,8,0,0,4,0,1,0,0,0,59.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,62.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.13
EC48342,0,0,0,16,2022,5,2,1200,0,0,0,2,26,0.51,0,0,6,4,1,2,7,3,2,1,-1,-1,0,0,0,-1,-1,0,2,0,0,4,4,3,62,0,-1,0,0,35,0,28000,1,0,46.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26000.51
EC48344,0,8,30,6,2022,5,6,900,0,0,0,2,30,3.84,0,0,3,1,0,0,3,2,0,1,-1,-1,0,0,0,-1,-1,0,5,29,0,4,0,-1,60,0,-1,0,1,50,1,32000,0,0,49.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,65.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30003.84
EC48349,0,8,30,15,2022,5,1,1600,0,0,0,1,6,0.17,1,0,3,1,0,3,6,4,3,1,13,3,0,1,0,-1,-1,0,0,29,-1,2,0,-1,32,0,0,0,0,0,0,0,0,0,19.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.17
EC48358,0,12,63,13,2022,5,6,1500,0,0,0,2,20,2.09,2,0,6,4,1,5,7,3,2,1,-1,-1,0,0,0,-1,-1,0,3,64,3,2,0,-1,22,4,-1,0,2,35,1,5800,0,0,90.0,-1,0,-1,-1,7,-1,-1,11,0,-1,-1,-1,-1,0,0,0,32.0,1,4,-1,-1,-1,-1,5,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20002.09
EC48363,0,0,2,14,2022,5,7,1300,0,2,0,2,4,11.07,1,0,6,1,1,0,7,2,2,2,-1,-1,0,0,0,1,-1,0,5,2,0,4,48,-1,88,0,3,0,0,60,1,92000,1,0,25.0,0,2,1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,65.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,65.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4011.07
EC48365,0,17,-1,15,2022,5,1,1800,0,0,0,1,78,6.15,2,0,1,1,1,3,6,4,3,1,7,-1,0,1,0,-1,-1,0,3,-1,1,2,0,-1,22,8,-1,0,0,35,1,23000,0,0,18.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78006.15
EC48369,0,22,-1,8,2022,5,1,1200,0,0,0,2,71,3.92,0,0,0,1,0,1,5,3,4,1,-1,-1,1,0,0,-1,-1,0,1,-1,6,4,0,-1,60,8,-1,0,0,40,1,34000,0,0,44.0,0,0,1,-1,1,-1,0,1,0,-1,-1,-1,-1,0,0,0,75.0,0,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71003.92
EC48372,0,17,73,21,2022,5,7,1000,0,0,0,2,14,3.77,0,0,2,0,1,5,2,3,2,1,-1,-1,6,0,0,-1,-1,0,2,74,1,4,12,0,48,0,-1,0,1,40,1,43000,1,0,41.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,47.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14003.77
EC48373,0,2,-1,13,2022,5,6,300,0,0,0,1,153,4.29,3,1,2,1,1,3,6,4,3,0,4,-1,0,6,2,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,0,45,3,1100,0,0,37.90904855092722,-1,2,-1,1,7,-1,-1,1,0,-1,-1,-1,-1,4,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,153004.29
EC48376,0,2,-1,18,2022,5,4,700,0,0,0,1,5,15.13,4,1,7,1,1,3,6,4,3,1,18,-1,0,1,0,-1,-1,0,7,-1,4,2,0,-1,22,6,-1,0,0,55,3,5300,0,0,32.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,1,0,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5015.13
EC48382,0,28,-1,20,2022,5,6,1200,0,0,0,2,72,2.79,4,1,4,1,1,2,4,3,2,1,-1,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,24,4,-1,0,0,55,1,6700,0,0,36.0,0,0,-1,1,16,1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72002.79
EC48389,0,7,80,20,2022,5,6,1600,0,0,0,2,76,1.72,0,0,0,0,0,5,0,3,0,1,-1,-1,0,0,0,-1,-1,0,1,84,3,4,0,-1,48,0,-1,0,2,35,1,33000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,0,34.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,4.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76001.72
EC48392,0,23,39,19,2022,5,5,1700,0,0,0,2,50,6.04,1,0,3,1,0,0,3,3,0,1,-1,8,0,0,0,1,-1,0,5,39,0,6,76,-1,104,0,3,0,0,70,0,70000,1,0,33.0,1,0,-1,1,2,-1,0,5,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50006.04
EC48393,0,18,-1,3,2022,5,3,1700,0,0,0,1,3,69.73,5,1,3,1,0,3,6,4,3,1,4,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,55,1,4500,0,0,66.0,0,0,-1,1,20,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3069.73
EC48394,0,18,-1,15,2022,5,1,1900,0,1,0,1,36,4.06,4,1,7,1,0,6,6,4,3,3,1,-1,0,1,0,-1,-1,1,7,-1,4,2,0,-1,22,3,-1,0,0,40,1,6800,0,0,54.0,0,0,-1,1,10,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36004.06
EC48400,0,15,22,12,2022,5,5,1000,0,1,0,2,21,1.15,0,0,6,1,0,1,5,3,1,2,-1,-1,1,0,0,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,30,1,23000,0,0,21.0,1,0,2,1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,77.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21001.15
EC48402,0,15,22,20,2022,5,6,1600,0,0,0,2,19,169.66,0,0,5,2,2,9,7,3,2,1,-1,-1,4,1,0,-1,-1,0,1,22,2,4,0,-1,56,0,-1,0,2,45,1,25000,0,0,64.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,1,0,0,60.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,21.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19169.66
EC48413,0,3,43,20,2022,5,6,1600,0,0,0,4,57,9.05,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,0,43,5,2,0,-1,22,8,-1,0,0,55,1,18000,0,0,66.0,0,0,-1,-1,4,-1,6,1,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,3,0,1,2.0,0,4,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,57009.05
EC48426,0,8,-1,15,2022,5,1,300,0,1,0,1,37,32.54,2,0,6,1,1,3,6,4,3,4,2,13,0,1,2,-1,-1,0,3,-1,4,2,0,-1,22,4,-1,0,0,50,1,13000,0,0,32.0,0,0,-1,-1,11,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37032.54
EC48428,0,8,-1,16,2022,5,2,1600,0,0,0,3,41,19.61,0,0,0,4,0,0,0,3,0,1,-1,-1,6,0,0,-1,-1,0,1,-1,4,4,0,-1,60,8,-1,0,0,45,1,31000,0,0,18.0,1,0,-1,-1,3,-1,0,0,0,-1,-1,-1,-1,0,0,1,11.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,47.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,41019.61
EC48438,0,19,-1,19,2022,5,5,1700,0,0,0,2,37,4.96,3,1,4,2,3,4,3,3,0,1,-1,-1,1,1,0,-1,-1,0,7,-1,3,2,0,-1,24,4,-1,0,0,35,1,3800,0,0,81.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,5,0,0,17.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37004.96
EC48439,0,15,23,19,2022,5,5,1800,0,0,0,2,27,0.37,0,0,2,3,3,1,7,3,0,1,-1,-1,1,0,0,-1,-1,0,4,23,-1,4,16,0,82,0,-1,0,0,0,0,0,1,0,21.0,0,0,1,-1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,0,42.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.37
EC48442,0,15,23,21,2022,5,7,1800,0,1,0,2,24,5.74,0,0,3,1,0,4,0,3,4,2,-1,-1,1,0,0,-1,-1,0,1,23,3,4,0,-1,65,0,-1,0,0,40,1,19000,0,0,31.0,1,0,-1,1,0,10,-1,1,0,-1,-1,-1,-1,1,0,0,31.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24005.74
EC48444,0,23,39,21,2022,5,7,0,0,1,0,1,50,0.58,1,0,5,1,0,3,6,4,3,3,19,-1,0,0,1,-1,-1,1,0,39,-1,1,0,-1,13,9,1,15,0,0,1,0,0,0,19.0,1,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.58
EC48445,0,16,-1,20,2022,5,6,2100,0,1,0,1,43,3.72,3,1,6,1,1,3,6,4,3,3,2,5,2,0,2,-1,-1,1,7,-1,2,2,0,-1,20,2,-1,0,0,40,3,3600,0,0,21.0,0,0,1,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43003.72
EC48446,0,16,-1,20,2022,5,6,2100,0,1,0,2,43,3.51,3,1,6,1,1,0,7,3,2,2,-1,-1,0,0,2,-1,-1,1,7,-1,2,2,0,-1,20,2,-1,0,0,40,3,3600,0,0,21.0,0,4,1,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,0,29.0,0,0,3,1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43003.51
EC48455,0,0,83,20,2022,5,6,1800,0,0,0,2,58,8.14,0,0,2,1,0,0,2,2,0,1,-1,-1,1,0,0,-1,-1,0,1,87,2,5,0,-1,76,0,-1,0,1,45,1,60000,0,0,29.0,0,0,2,1,14,-1,0,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58008.14
EC48463,0,17,68,20,2022,5,6,2200,0,3,0,2,87,7.19,2,0,5,1,0,9,5,3,2,3,-1,-1,0,0,1,-1,0,1,3,69,1,2,0,-1,24,8,-1,0,0,35,1,23000,0,0,20.0,1,0,-1,1,10,-1,0,1,0,-1,-1,-1,-1,4,0,1,32.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,34.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87007.19
EC48464,0,17,68,21,2022,5,7,1400,0,0,0,2,87,6.63,2,0,6,1,2,0,7,2,1,1,-1,-1,1,0,0,-1,-1,0,2,69,1,5,1,0,72,0,-1,0,1,35,1,32000,1,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,17.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87006.63
EC48480,0,17,-1,15,2022,5,1,1900,0,0,0,1,6,0.45,1,0,4,1,0,3,6,4,3,1,18,-1,0,1,0,-1,-1,0,0,-1,-1,2,0,-1,24,10,1,4,0,0,1,0,0,0,38.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.45
EC48482,0,17,-1,14,2022,5,7,100,0,0,0,1,1,0.17,0,0,0,1,0,3,6,4,3,0,22,-1,0,0,1,-1,-1,0,4,-1,-1,1,0,-1,14,8,1,2,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,4,19,-1,6,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.17
EC48486,0,15,22,21,2022,5,7,2200,0,0,0,2,21,0.5700000000000001,0,0,6,0,0,5,7,3,0,1,-1,-1,2,0,1,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,25,1,32000,0,0,42.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,1,33.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,41.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21000.57
EC48490,0,8,34,20,2022,5,6,900,0,1,0,2,41,25.35,0,0,6,1,1,0,7,2,2,2,-1,-1,1,0,0,-1,-1,0,1,34,1,5,0,-1,70,0,-1,0,0,35,1,40000,0,0,41.0,1,0,2,1,16,4,0,1,0,-1,-1,-1,-1,1,0,0,20.0,0,8,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.35
EC48495,0,0,115,17,2022,5,3,1700,0,1,0,2,18,1.48,0,0,5,2,0,1,5,3,2,2,-1,-1,1,0,0,-1,-1,0,3,30,2,2,0,-1,38,5,-1,0,0,35,1,12000,0,0,16.0,0,0,2,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,31.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18001.48
EC48497,0,3,43,20,2022,5,6,2300,0,1,0,1,57,7.49,0,0,6,1,7,3,6,4,3,3,5,-1,0,0,1,-1,-1,1,5,43,5,4,10,1,60,0,-1,0,0,55,1,25000,1,0,31.0,1,0,2,1,10,-1,-1,19,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57007.49
EC48502,0,0,-1,14,2022,5,7,1700,0,1,0,1,58,23.71,4,1,1,1,1,11,5,3,2,3,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,45,1,9500,0,0,37.90904855092722,-1,2,1,-1,18,-1,-1,1,0,-1,-1,-1,-1,3,1,3,29.0,0,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58023.71
EC48504,0,0,2,12,2022,5,5,1500,0,0,0,2,4,14.79,1,0,6,1,1,0,7,3,2,1,-1,-1,2,1,0,-1,-1,0,5,2,0,6,40,1,72,10,2,8,3,60,0,158000,1,0,21.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,51.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4014.79
EC48506,0,0,2,14,2022,5,7,1400,0,0,0,2,4,11.03,1,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,4,48,-1,88,0,3,0,0,60,1,92000,1,0,30.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,38.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4011.03
EC48507,0,0,8,12,2022,5,5,1700,0,0,0,2,4,22.65,1,0,0,1,0,0,0,3,0,1,-1,-1,0,1,0,-1,-1,0,5,8,0,6,16,1,72,10,-1,0,3,60,1,142000,1,0,29.0,0,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4022.65
EC48508,0,0,2,14,2022,5,7,1700,0,0,0,2,12,7.76,0,0,5,1,0,5,1,3,0,1,-1,-1,2,0,0,-1,-1,0,5,2,0,4,157,6,48,10,1,10,1,60,1,76000,1,0,30.0,0,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,73.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.76
EC48509,0,0,83,15,2022,5,1,1900,0,0,0,1,12,0.24,0,0,3,1,0,3,6,4,3,1,13,-1,0,1,5,-1,0,0,0,87,-1,1,0,-1,15,8,1,4,0,0,1,0,0,0,30.0,1,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.24
EC48511,0,0,2,20,2022,5,6,1400,0,0,0,2,27,0.17,1,0,3,1,0,0,3,2,0,1,-1,-1,0,0,0,-1,-1,0,0,2,-1,1,0,-1,14,14,1,2,0,0,1,0,0,0,61.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,27.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,22.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.17
EC48512,0,0,2,21,2022,5,7,2100,0,0,0,1,27,0.27,1,0,4,1,0,3,6,4,3,1,9,8,0,0,0,1,-1,0,0,2,-1,1,0,-1,35,0,0,0,0,0,0,0,0,1,25.0,-1,0,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,-1,-1,0,22.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.27
